Time [s],Voltage [V]
5.639973773334641010e+02,2.528145620864221885e-02
5.640974326668074355e+02,2.528161267963460399e-02
5.641980103333480656e+02,2.528176963640233268e-02
5.642981290001189336e+02,2.528192554721172755e-02
5.643981413333676755e+02,2.528208096404462729e-02
5.644978786667343229e+02,2.528223576764010438e-02
5.645979313333518803e+02,2.528239081295934054e-02
5.646974376668222249e+02,2.528254469082982792e-02
5.647979353333357722e+02,2.528269977696102899e-02
5.648982260001357645e+02,2.528285421830223437e-02
5.649974126666784286e+02,2.528300663988432978e-02
5.650973040000535548e+02,2.528315982304145393e-02
5.651972390000009909e+02,2.528331275051758781e-02
5.652975459999870509e+02,2.528346592273542082e-02
5.653981690000509843e+02,2.528361925083600845e-02
5.654980380000779405e+02,2.528377110649508361e-02
5.655976883334806189e+02,2.528392230843037186e-02
5.656975356667535380e+02,2.528407348744743377e-02
5.657974206667859107e+02,2.528422440116482109e-02
5.658974953334545717e+02,2.528437527813377425e-02
5.659980690000811592e+02,2.528452658137500184e-02
5.660980963333277032e+02,2.528467673851732267e-02
5.661977250000927597e+02,2.528482597581549821e-02
5.662979796667350456e+02,2.528497582705248672e-02
5.663974016667343676e+02,2.528512411294971812e-02
5.664975953333778307e+02,2.528527322663428820e-02
5.665982826667604968e+02,2.528542274823188801e-02
5.666975103333825245e+02,2.528556978170828917e-02
5.667975930001121014e+02,2.528571775981947739e-02
5.668978046667762101e+02,2.528586560436900041e-02
5.669978510000510141e+02,2.528601288129753155e-02
5.670975103334058076e+02,2.528615926696852270e-02
5.671981859999941662e+02,2.528630681962780805e-02
5.672976153333438560e+02,2.528645222417277155e-02
5.673974983333609998e+02,2.528659797050781741e-02
5.674976066667586565e+02,2.528674372217265195e-02
5.675979270000243559e+02,2.528688945763207102e-02
5.676979183334624395e+02,2.528703439154255869e-02
5.677982586666475981e+02,2.528717950654354660e-02
5.678980013333493844e+02,2.528732343474597577e-02
5.679978090000804514e+02,2.528746713495499260e-02
5.680978296666871756e+02,2.528761081891076415e-02
5.681982250000583008e+02,2.528775471600516050e-02
5.682974653333658352e+02,2.528789663753616343e-02
5.683981120000826195e+02,2.528804024519524726e-02
5.684974263333715498e+02,2.528818163095837915e-02
5.685978370000375435e+02,2.528832425346609972e-02
5.686977963333483785e+02,2.528846591130362587e-02
5.687982496668118984e+02,2.528860794394605441e-02
5.688977086667437106e+02,2.528874824943763353e-02
5.689973783333553001e+02,2.528888853145013979e-02
5.690976883333642036e+02,2.528902939060932026e-02
5.691981830000877380e+02,2.528917018304446471e-02
5.692979260000865906e+02,2.528930959971166861e-02
5.693980940000619739e+02,2.528944928689325425e-02
5.694977586667519063e+02,2.528958795037985693e-02
5.695974863334558904e+02,2.528972638024366143e-02
5.696976423333398998e+02,2.528986508121637208e-02
5.697977813334437087e+02,2.529000343458590039e-02
5.698980163334636018e+02,2.529014159609122708e-02
5.699979193334002048e+02,2.529027897693036583e-02
5.700977473333477974e+02,2.529041593248934627e-02
5.701980503334198147e+02,2.529055321538250037e-02
5.702977530000498518e+02,2.529068935442719060e-02
5.703978706666966900e+02,2.529082573690938363e-02
5.704977513334015384e+02,2.529096147379852888e-02
5.705979989999905229e+02,2.529109738529461068e-02
5.706974450000561774e+02,2.529123188907280578e-02
5.707973826667293906e+02,2.529136673590758402e-02
5.708978666666662320e+02,2.529150199453092038e-02
5.709979446666548029e+02,2.529163638235513642e-02
5.710977466667536646e+02,2.529177007725519691e-02
5.711974650000920519e+02,2.529190333862500403e-02
5.712980033333878964e+02,2.529203737053259404e-02
5.713982063333969563e+02,2.529217063040232333e-02
5.714978343333350495e+02,2.529230280392007202e-02
5.715978036667220294e+02,2.529243510788885957e-02
5.716981680000899360e+02,2.529256760976620472e-02
5.717977346667321399e+02,2.529269873693305859e-02
5.718976883334107697e+02,2.529283005156043873e-02
5.719976843333570287e+02,2.529296109876274026e-02
5.720978393333498389e+02,2.529309203045874629e-02
5.721980469999834895e+02,2.529322270661274116e-02
5.722979303334141150e+02,2.529335263691394678e-02
5.723979996666312218e+02,2.529348248588557391e-02
5.724977580000413582e+02,2.529361160923097179e-02
5.725974620000924915e+02,2.529374034093658311e-02
5.726980283334851265e+02,2.529386986063082710e-02
5.727981873333919793e+02,2.529399853089698072e-02
5.728977390000363812e+02,2.529412609972561676e-02
5.729975676668109372e+02,2.529425370192987799e-02
5.730976683334447443e+02,2.529438132846220308e-02
5.731980713333468884e+02,2.529450901520999967e-02
5.732975980000337586e+02,2.529463526599521131e-02
5.733977606666740030e+02,2.529476200039610864e-02
5.734979506667004898e+02,2.529488844506332101e-02
5.735980260000796989e+02,2.529501442120752133e-02
5.736980873334687203e+02,2.529514005617470446e-02
5.737974456667434424e+02,2.529526448833990457e-02
5.738981346667278558e+02,2.529539026153751133e-02
5.739979140000650659e+02,2.529551457527077357e-02
5.740978970000287518e+02,2.529563882005364528e-02
5.741978716667508706e+02,2.529576273149642882e-02
5.742979230000637472e+02,2.529588641461984547e-02
5.743978380000917241e+02,2.529600960640194032e-02
5.744978226667735726e+02,2.529613256115850056e-02
5.745976096667582169e+02,2.529625495075810485e-02
5.746977893334114924e+02,2.529637749830644655e-02
5.747980656666914001e+02,2.529649983933756827e-02
5.748980953333666548e+02,2.529662155570129578e-02
5.749973846666980535e+02,2.529674205147960236e-02
5.750976060001412407e+02,2.529686335525942187e-02
5.751977480000350624e+02,2.529698423883521355e-02
5.752980016666697338e+02,2.529710493261132925e-02
5.753980870000086725e+02,2.529722509977490666e-02
5.754973320000572130e+02,2.529734393837382647e-02
5.755981550000142306e+02,2.529746434060682614e-02
5.756978046667063609e+02,2.529758301888863914e-02
5.757979603334097192e+02,2.529770197647081623e-02
5.758978920000372455e+02,2.529782034494698281e-02
5.759976186667336151e+02,2.529793814890124101e-02
5.760977276667254046e+02,2.529805608127305011e-02
5.761980806667124853e+02,2.529817397606175591e-02
5.762979930000146851e+02,2.529829102987490863e-02
5.763979506667237729e+02,2.529840781401146779e-02
5.764974483333062381e+02,2.529852374007717647e-02
5.765975496666505933e+02,2.529864004667006436e-02
5.766978353334125131e+02,2.529875624275267770e-02
5.767977546666515991e+02,2.529887169117765386e-02
5.768979923333972692e+02,2.529898718325337276e-02
5.769975720000220463e+02,2.529910159571033615e-02
5.770978143333923072e+02,2.529921644591155358e-02
5.771974713333183900e+02,2.529933030361725121e-02
5.772979486667318270e+02,2.529944477365470706e-02
5.773979520000284538e+02,2.529955837975997671e-02
5.774980423334054649e+02,2.529967176112154353e-02
5.775978956667240709e+02,2.529978455144119703e-02
5.776978866667486727e+02,2.529989717440986677e-02
5.777981510000536218e+02,2.530000978084040800e-02
5.778975466667907313e+02,2.530012109103884840e-02
5.779980556666851044e+02,2.530023332340070735e-02
5.780977310000453144e+02,2.530034430247541516e-02
5.781982056667329744e+02,2.530045584661965580e-02
5.782980170000810176e+02,2.530056633136412020e-02
5.783975526667200029e+02,2.530067619037866186e-02
5.784976096666650847e+02,2.530078630213649163e-02
5.785981243333080783e+02,2.530089659182604284e-02
5.786980316668050364e+02,2.530100589160306016e-02
5.787975510001415387e+02,2.530111444624423209e-02
5.788973676667083055e+02,2.530122300374097744e-02
5.789981723333476111e+02,2.530133230900964009e-02
5.790985523334238678e+02,2.530144082751612650e-02
5.791979143334319815e+02,2.530154792482827014e-02
5.792976653333753347e+02,2.530165512052236915e-02
5.793979563333559781e+02,2.530176257237597148e-02
5.794972410000627860e+02,2.530186862590044078e-02
5.795972373333061114e+02,2.530197511764915169e-02
5.796976970001123846e+02,2.530208177746741394e-02
5.797978413333185017e+02,2.530218777791222798e-02
5.798980303333373740e+02,2.530229350135097116e-02
5.799979140000650659e+02,2.530239857971348580e-02
5.800975843333872035e+02,2.530250311229692226e-02
5.801976733334595338e+02,2.530260776093809505e-02
5.802977116666734219e+02,2.530271203313955858e-02
5.803978363333735615e+02,2.530281607152692902e-02
5.804976153334137052e+02,2.530291942847101919e-02
5.805977806667797267e+02,2.530302286202276360e-02
5.806978613333776593e+02,2.530312588435251753e-02
5.807975990000413731e+02,2.530322823160610635e-02
5.808977940001059324e+02,2.530333072450293916e-02
5.809977370001142845e+02,2.530343263644733304e-02
5.810978003334021196e+02,2.530353434774632038e-02
5.811981136667309329e+02,2.530363598840428344e-02
5.812978106667287648e+02,2.530373668240194426e-02
5.813979626666987315e+02,2.530383751256790742e-02
5.814974893333856016e+02,2.530393739207799017e-02
5.815974593333667144e+02,2.530403739426811266e-02
5.816977303334278986e+02,2.530413737315442835e-02
5.817975980000337586e+02,2.530423736545292512e-02
5.818978350000688806e+02,2.530433748167370406e-02
5.819977123333374038e+02,2.530443692504500894e-02
5.820978473334107548e+02,2.530453631069917719e-02
5.821976483333855867e+02,2.530463505175496730e-02
5.822980373332975432e+02,2.530473405922491204e-02
5.823982493333751336e+02,2.530483257669818853e-02
5.824975720000220463e+02,2.530492990890498631e-02
5.825978319999994710e+02,2.530502784567963126e-02
5.826978126667672768e+02,2.530512519545497982e-02
5.827976293334504589e+02,2.530522207261719919e-02
5.828975710000377148e+02,2.530531875783766441e-02
5.829975443333387375e+02,2.530541516008873518e-02
5.830975846666842699e+02,2.530551131297670980e-02
5.831978033334016800e+02,2.530560732235317620e-02
5.832981183333322406e+02,2.530570310836641190e-02
5.833978933333419263e+02,2.530579806550281932e-02
5.834976013334235176e+02,2.530589264677769734e-02
5.835983113334514201e+02,2.530598786182221976e-02
5.836975690000690520e+02,2.530608139233402401e-02
5.837974936667596921e+02,2.530617523905642069e-02
5.838980803333688527e+02,2.530626939104282935e-02
5.839979463333729655e+02,2.530636255435381524e-02
5.840975816667778417e+02,2.530645519058217358e-02
5.841979166667442769e+02,2.530654816250127101e-02
5.842974123334279284e+02,2.530664004470680253e-02
5.843974826667690650e+02,2.530673214424409082e-02
5.844973453333368525e+02,2.530682373936968613e-02
5.845974693333264440e+02,2.530691526000360125e-02
5.846975506667513400e+02,2.530700642723700614e-02
5.847975796667160466e+02,2.530709723271318268e-02
5.848981106667779386e+02,2.530718817752826422e-02
5.849978406667942181e+02,2.530727808434133849e-02
5.850982006667181849e+02,2.530736824400665191e-02
5.851974420001497492e+02,2.530745708788359472e-02
5.852975166667019948e+02,2.530754636480463463e-02
5.853973789999727160e+02,2.530763513901049949e-02
5.854973260000115260e+02,2.530772367512630627e-02
5.855977880000136793e+02,2.530781235152804176e-02
5.856981310000410303e+02,2.530790060672521991e-02
5.857974893334321678e+02,2.530798768453090125e-02
5.858976153334369883e+02,2.530807512171352053e-02
5.859981596666621044e+02,2.530816260762701678e-02
5.860978060000343248e+02,2.530824899916059301e-02
5.861979806667659432e+02,2.530833553466104238e-02
5.862981566668022424e+02,2.530842175638763764e-02
5.863980340000707656e+02,2.530850740753029515e-02
5.864983943334082142e+02,2.530859315754992178e-02
5.865981586667476222e+02,2.530867808505679259e-02
5.866982376666273922e+02,2.530876296660970401e-02
5.867979776667198166e+02,2.530884724791853183e-02
5.868983406667830423e+02,2.530893174054608258e-02
5.869973383333999664e+02,2.530901477405668107e-02
5.870974963334156200e+02,2.530909846779754585e-02
5.871977440000046045e+02,2.530918192122760813e-02
5.872980380001245067e+02,2.530926509763210819e-02
5.873980866667116061e+02,2.530934775606298592e-02
5.874978436668170616e+02,2.530942986076927664e-02
5.875979040000820532e+02,2.530951190140850668e-02
5.876977953333407640e+02,2.530959349007801465e-02
5.877982496666954830e+02,2.530967522279846046e-02
5.878981076666386798e+02,2.530975615645895266e-02
5.879975290000438690e+02,2.530983642532435435e-02
5.880973586668260396e+02,2.530991671174873461e-02
5.881981560001149774e+02,2.530999745908723772e-02
5.882976956667844206e+02,2.531007688602435537e-02
5.883980199999641627e+02,2.531015662445339903e-02
5.884977300000609830e+02,2.531023556164178900e-02
5.885979573334334418e+02,2.531031459394920621e-02
5.886979506667703390e+02,2.531039312759335302e-02
5.887974989999784157e+02,2.531047100005129336e-02
5.888976803333498538e+02,2.531054905371244584e-02
5.889980323333293200e+02,2.531062692457795860e-02
5.890978636667132378e+02,2.531070407783808304e-02
5.891982243333477527e+02,2.531078132493049665e-02
5.892980360001092777e+02,2.531085783595942232e-02
5.893974579999921843e+02,2.531093373747541481e-02
5.894975280000362545e+02,2.531100982044955788e-02
5.895980370000470430e+02,2.531108592086135992e-02
5.896977916667237878e+02,2.531116113666511541e-02
5.897981153334258124e+02,2.531123646653856904e-02
5.898980430000228807e+02,2.531131118507879557e-02
5.899974276666762307e+02,2.531138518678585289e-02
5.900973390000872314e+02,2.531145926820871014e-02
5.901979356666561216e+02,2.531153354129015917e-02
5.902973460000939667e+02,2.531160662648940934e-02
5.903977833333192393e+02,2.531168015177139019e-02
5.904978923334274441e+02,2.531175312167524907e-02
5.905979266667272896e+02,2.531182572299912892e-02
5.906975636667339131e+02,2.531189772378438646e-02
5.907978586666285992e+02,2.531196988542003951e-02
5.908979470001067966e+02,2.531204158365918042e-02
5.909979163333773613e+02,2.531211288283732874e-02
5.910976270000683144e+02,2.531218368511760700e-02
5.911978236667346209e+02,2.531225451820293126e-02
5.912973063333192840e+02,2.531232453483501718e-02
5.913976363334804773e+02,2.531239483326336304e-02
5.914980133334174752e+02,2.531246484850583484e-02
5.915981466666562483e+02,2.531253437874251069e-02
5.916975923334248364e+02,2.531260312005469137e-02
5.917978676666971296e+02,2.531267212062277699e-02
5.918977816667174920e+02,2.531274055870480141e-02
5.919978150001261383e+02,2.531280876468296540e-02
5.920979763333452865e+02,2.531287674330084947e-02
5.921976440000580624e+02,2.531294407436076102e-02
5.922978673334000632e+02,2.531301146645318842e-02
5.923974010000238195e+02,2.531307808282198465e-02
5.924978090000804514e+02,2.531314496935780853e-02
5.925976636667037383e+02,2.531321117351505862e-02
5.926980343334143981e+02,2.531327740444348773e-02
5.927978006667690352e+02,2.531334292329143892e-02
5.928979256667662412e+02,2.531340836364032523e-02
5.929979410000378266e+02,2.531347341822270947e-02
5.930979470000602305e+02,2.531353815286009265e-02
5.931982586666708812e+02,2.531360277005768530e-02
5.932975413334788755e+02,2.531366641347213703e-02
5.933973390001337975e+02,2.531373007527093141e-02
5.934976406667847186e+02,2.531379374365106891e-02
5.935977773333434016e+02,2.531385699235565168e-02
5.936979106666985899e+02,2.531391992428928470e-02
5.937978673334000632e+02,2.531398243136504314e-02
5.938974990000715479e+02,2.531404442318207354e-02
5.939976103333756328e+02,2.531410639968540571e-02
5.940978646667208523e+02,2.531416814952087285e-02
5.941978803334059194e+02,2.531422943805995002e-02
5.942974650000687689e+02,2.531429015059241672e-02
5.943976283334195614e+02,2.531435090197550752e-02
5.944978173334384337e+02,2.531441135395691780e-02
5.945974413334624842e+02,2.531447115267962400e-02
5.946979003333253786e+02,2.531453113721295403e-02
5.947974010000471026e+02,2.531459023732916466e-02
5.948978360000764951e+02,2.531464957732309368e-02
5.949977446666453034e+02,2.531470829226990793e-02
5.950983266667462885e+02,2.531476708650294907e-02
5.951982140000909567e+02,2.531482516047114245e-02
5.952975440000882372e+02,2.531488259990943845e-02
5.953975386667298153e+02,2.531494011095824712e-02
5.954984563334146515e+02,2.531499783471597570e-02
5.955978663334390149e+02,2.531505438362419147e-02
5.956978706667432562e+02,2.531511095770028544e-02
5.957975386666366830e+02,2.531516702923938822e-02
5.958982763333478943e+02,2.531522338577669659e-02
5.959976290001068264e+02,2.531527865556079324e-02
5.960979116667294875e+02,2.531533412856800877e-02
5.961974623333662748e+02,2.531538888450540759e-02
5.962977940000128001e+02,2.531544375534021396e-02
5.963975290000671521e+02,2.531549798676669544e-02
5.964976786667248234e+02,2.531555212956015585e-02
5.965980980000458658e+02,2.531560610210572063e-02
5.966980053334264085e+02,2.531565948542286240e-02
5.967981413333909586e+02,2.531571267660630981e-02
5.968981503333197907e+02,2.531576548625157422e-02
5.969973153334576637e+02,2.531581754030746631e-02
5.970975943334633484e+02,2.531586986530564090e-02
5.971977406668011099e+02,2.531592180612983814e-02
5.972975870000664145e+02,2.531597327803096834e-02
5.973976956667611375e+02,2.531602457107581805e-02
5.974977980001131073e+02,2.531607554640171939e-02
5.975979116667294875e+02,2.531612621298070381e-02
5.976980286667821929e+02,2.531617656669506514e-02
5.977979493334423751e+02,2.531622650803273464e-02
5.978978240001015365e+02,2.531627611327086358e-02
5.979974309999961406e+02,2.531632527378751413e-02
5.980975746667245403e+02,2.531637438529223821e-02
5.981980420000618324e+02,2.531642333927503277e-02
5.982981816667597741e+02,2.531647181838446101e-02
5.983976990000810474e+02,2.531651968444099260e-02
5.984977250000229105e+02,2.531656748197130824e-02
5.985982860000804067e+02,2.531661521864244854e-02
5.986979636667529121e+02,2.531666222280938572e-02
5.987976273334352300e+02,2.531670890863741905e-02
5.988976573334075511e+02,2.531675545263391280e-02
5.989981796668143943e+02,2.531679994120947588e-02
5.990978660000255331e+02,2.531683533207567185e-02
5.991976199999917299e+02,2.531687065064948394e-02
5.992978930000681430e+02,2.531690605587813905e-02
5.993973199999891222e+02,2.531694106626971100e-02
5.994974506667349488e+02,2.531697622770271577e-02
5.995979803333757445e+02,2.531701859836632887e-02
5.996979920000303537e+02,2.531706263032457507e-02
5.997981196667533368e+02,2.531710658218275581e-02
5.998973446666495875e+02,2.531714969735895590e-02
5.999980623333249241e+02,2.531719321945053239e-02
6.000035260000731796e+02,2.531719557123351949e-02
6.000099773333640769e+02,2.531695888842328337e-02
6.001164050000952557e+02,2.511874480414143934e-02
6.001191863333806396e+02,2.511818364670081322e-02
6.011166413334431127e+02,2.503809627095453585e-02
6.021164313334738836e+02,2.496925146920356275e-02
6.031168306667823344e+02,2.490684214184675158e-02
6.041165993334725499e+02,2.484889586098450870e-02
6.051170726666459814e+02,2.479408083870159041e-02
6.061170856667449698e+02,2.474166285177401697e-02
6.071166730000404641e+02,2.469107724567547527e-02
6.081164763333508745e+02,2.464201223754286865e-02
6.091167846667813137e+02,2.459430876719737036e-02
6.101167526666540653e+02,2.454784372498536316e-02
6.111168809999944642e+02,2.450247981906575334e-02
6.121169283334165812e+02,2.445810172939565097e-02
6.131167099999729544e+02,2.441459821491043236e-02
6.141170826667221263e+02,2.437183645127290882e-02
6.151165556667838246e+02,2.432986519235584219e-02
6.161170740000670776e+02,2.428851248830325715e-02
6.171166716667357832e+02,2.424785429790364544e-02
6.181170310000889003e+02,2.420776052891589897e-02
6.191169773334404454e+02,2.416826744118021758e-02
6.201166106667369604e+02,2.412932846289447819e-02
6.211165186667349190e+02,2.409090157818338448e-02
6.221168876667506993e+02,2.405295501820722132e-02
6.231165676667587832e+02,2.401550854180652811e-02
6.241166820001089945e+02,2.397850039832081018e-02
6.251168730000499636e+02,2.394192651772280439e-02
6.261169100000988692e+02,2.390577970268842334e-02
6.271167603334179148e+02,2.387004486268978071e-02
6.281170480001019314e+02,2.383468725451416692e-02
6.291165466667152941e+02,2.379973985462149888e-02
6.301168350001098588e+02,2.376513870704613854e-02
6.311170993333216757e+02,2.373089710197365601e-02
6.321170470000943169e+02,2.369701164785141187e-02
6.331167013334343210e+02,2.366347699663333068e-02
6.341165196667425334e+02,2.363027082046661315e-02
6.351167523333569989e+02,2.359737385006955776e-02
6.361167936667334288e+02,2.356478972911784167e-02
6.371167313333135098e+02,2.353251278874144911e-02
6.381167463333113119e+02,2.350052968982864476e-02
6.391166366668185219e+02,2.346880953133473682e-02
6.401169590000063181e+02,2.343716064108784802e-02
6.411167249999707565e+02,2.340562989825478030e-02
6.421166186667978764e+02,2.337413270391087289e-02
6.431168860000325367e+02,2.334259529475614381e-02
6.441172030000016093e+02,2.331117543633868042e-02
6.451169813333544880e+02,2.327977225609112813e-02
6.461164209999842569e+02,2.324835437878896779e-02
6.471166949999751523e+02,2.321686138540020317e-02
6.481168570000445470e+02,2.318546987471626838e-02
6.491168443333590403e+02,2.315413995615139484e-02
6.501168596667703241e+02,2.312284206810813481e-02
6.511167956667486578e+02,2.309158016161533961e-02
6.521169470000313595e+02,2.306034346889366399e-02
6.531173476667609066e+02,2.302913068222628076e-02
6.541170670000137761e+02,2.299797177260994030e-02
6.551168086667312309e+02,2.296684491503547809e-02
6.561174070000415668e+02,2.293573036180001842e-02
6.571166470000753179e+02,2.290470472488317921e-02
6.581168016666779295e+02,2.287369459013652989e-02
6.591172446667915210e+02,2.284272149492568016e-02
6.601167726666899398e+02,2.281182044325753833e-02
6.611165833333507180e+02,2.278094249590778206e-02
6.621169616667320952e+02,2.275008612932898772e-02
6.631169486667495221e+02,2.271928059876227382e-02
6.641168026668019593e+02,2.268851973969148936e-02
6.651168373333057389e+02,2.265782262022198595e-02
6.661171519999625161e+02,2.262717532291050326e-02
6.671166480000829324e+02,2.259661503329529059e-02
6.681167803333373740e+02,2.256610082100046419e-02
6.691166920000687242e+02,2.253560700251689558e-02
6.701167306667193770e+02,2.250514634198387195e-02
6.711168616667855531e+02,2.247472435188480749e-02
6.721172156668035313e+02,2.244433707722579344e-02
6.731166603333549574e+02,2.241405151626282150e-02
6.741168076667236164e+02,2.238381482925596438e-02
6.751166743334615603e+02,2.235364661945645620e-02
6.761164076667046174e+02,2.232354240423803718e-02
6.771166323333745822e+02,2.229346400532591227e-02
6.781168056667083874e+02,2.226341825903704885e-02
6.791169136667158455e+02,2.223341903054972674e-02
6.801165556666674092e+02,2.220347830275714793e-02
6.811166490000905469e+02,2.217356859921013751e-02
6.821171096666948870e+02,2.214369248680175817e-02
6.831168706667376682e+02,2.211388180645036672e-02
6.841168033333960921e+02,2.208411054163051876e-02
6.851169110001064837e+02,2.205438922905512272e-02
6.861169136667158455e+02,2.202478056681501581e-02
6.871167806667508557e+02,2.199523605336185794e-02
6.881166596666444093e+02,2.196575131422575169e-02
6.891166843334212899e+02,2.193632242201537866e-02
6.901166483333799988e+02,2.190695545642161110e-02
6.911167126666987315e+02,2.187764569276665072e-02
6.921166063334094360e+02,2.184840106713862098e-02
6.931168293333612382e+02,2.181920696998921466e-02
6.941169056667713448e+02,2.179008519529622781e-02
6.951166919999523088e+02,2.176103608558720148e-02
6.961167163334321231e+02,2.173204238871350585e-02
6.971167800001567230e+02,2.170310989055652950e-02
6.981168956666951999e+02,2.167423823320554013e-02
6.991167610000120476e+02,2.164543612596000338e-02
7.001169119999976829e+02,2.161668813212076073e-02
7.011169926667353138e+02,2.158800450455833700e-02
7.021167440001154318e+02,2.155939533676554803e-02
7.031169216667767614e+02,2.153084119349954126e-02
7.041164906667545438e+02,2.150236821124305170e-02
7.051165836667641997e+02,2.147394411758576233e-02
7.061168063334189355e+02,2.144558018262737037e-02
7.071171833333792165e+02,2.141727573407442228e-02
7.081168326667975634e+02,2.138905567214726897e-02
7.091169430001173168e+02,2.136088641531014992e-02
7.101168850000249222e+02,2.133278602478934360e-02
7.111170726667623967e+02,2.130475123486920766e-02
7.121165626667207107e+02,2.127680278305799089e-02
7.131171290000202134e+02,2.124889142120705773e-02
7.141166530000045896e+02,2.122107657348961188e-02
7.151165486667305231e+02,2.119331914251062002e-02
7.161170666667167097e+02,2.116561259050863883e-02
7.171170406667515635e+02,2.113798954347042777e-02
7.181165300001157448e+02,2.111044857608734143e-02
7.191168440000619739e+02,2.108295396426327836e-02
7.201166966666933149e+02,2.105554141207688010e-02
7.211169390000868589e+02,2.102818790021352205e-02
7.221168326666811481e+02,2.100091394359979505e-02
7.231165023334324360e+02,2.097371640090212389e-02
7.241165943333180621e+02,2.094657802805120414e-02
7.251166283334605396e+02,2.091951221745674827e-02
7.261171130000147969e+02,2.089250556377318657e-02
7.271168773333774880e+02,2.086557951990318169e-02
7.281168583333492279e+02,2.083869002129520517e-02
7.291166756666498259e+02,2.081186968590860442e-02
7.301169700000900775e+02,2.078510118717892541e-02
7.311172200000146404e+02,2.075839834723951921e-02
7.321169390000868589e+02,2.073177393172626060e-02
7.331168783333851025e+02,2.070520773040203724e-02
7.341166890001622960e+02,2.067870885341347234e-02
7.351165770000079647e+02,2.065227166520468283e-02
7.361167713333852589e+02,2.062588997671741323e-02
7.371167806667508557e+02,2.059957658828103291e-02
7.381166413334431127e+02,2.057333034123611654e-02
7.391168030000990257e+02,2.054713927538691365e-02
7.401173263334203511e+02,2.052100169368229962e-02
7.411169290001271293e+02,2.049495087206660085e-02
7.421168436667649075e+02,2.046895445767209221e-02
7.431168130000587553e+02,2.044301900434971481e-02
7.441167886666953564e+02,2.041715696703507582e-02
7.451168343333993107e+02,2.039136734478004878e-02
7.461168733334634453e+02,2.036564363301765837e-02
7.471169013333274052e+02,2.033998598145468628e-02
7.481165453334106132e+02,2.031440396109667965e-02
7.491170206667156890e+02,2.028886655435617817e-02
7.501167626667302102e+02,2.026341374942070700e-02
7.511168123333482072e+02,2.023801904098095072e-02
7.521170216667233035e+02,2.021268627346892166e-02
7.531168976667104289e+02,2.018742795611328661e-02
7.541168296666583046e+02,2.016223426629478940e-02
7.551165693333605304e+02,2.013711148731164857e-02
7.561167283334070817e+02,2.011204431087584843e-02
7.571166396667249501e+02,2.008704951113442910e-02
7.581165566666750237e+02,2.006212077145344552e-02
7.591165400000754744e+02,2.003725662647891370e-02
7.601166976668173447e+02,2.001245445474098342e-02
7.611171476666349918e+02,1.998767440701547729e-02
7.621166400001384318e+02,1.996296809420385412e-02
7.631170163333881646e+02,1.993829784809730832e-02
7.641168256667442620e+02,1.991369906042421770e-02
7.651169466667342931e+02,1.988914967189478120e-02
7.661168660001130775e+02,1.986466187352257939e-02
7.671167046667542309e+02,1.984023225925599793e-02
7.681167900000000373e+02,1.981585242623939980e-02
7.691172576666576788e+02,1.979151870057402687e-02
7.701167300001252443e+02,1.976726412071245706e-02
7.711167686666594818e+02,1.974305033487567390e-02
7.721168410000391304e+02,1.971888987058450365e-02
7.731167710000881925e+02,1.969478655203570072e-02
7.741167430001078174e+02,1.967073550888756225e-02
7.751169243333861232e+02,1.964673231751987853e-02
7.761165869999676943e+02,1.962279400581430286e-02
7.771169506667647511e+02,1.959889319971800173e-02
7.781170080000301823e+02,1.957509137893509443e-02
7.791165770000079647e+02,1.955135964717233388e-02
7.801167963334592059e+02,1.952767097585250688e-02
7.811167360000545159e+02,1.950404741452946289e-02
7.821168403334449977e+02,1.948047844712801763e-02
7.831171033333521336e+02,1.945696423480553980e-02
7.841169143334263936e+02,1.943351909879179051e-02
7.851168816667050123e+02,1.941012873940614614e-02
7.861172536667436361e+02,1.938678738842444446e-02
7.871167310000164434e+02,1.936352531121469239e-02
7.881168036666931584e+02,1.934030779431082300e-02
7.891167476667324081e+02,1.931715167825958507e-02
7.901165333333192393e+02,1.929405761631788549e-02
7.911166006667772308e+02,1.927101544711122896e-02
7.921166043333942071e+02,1.924803313782984249e-02
7.931166123334551230e+02,1.922510911187106861e-02
7.941165253333747387e+02,1.920223846371907697e-02
7.951171533333836123e+02,1.917939134469500914e-02
7.961165296668186784e+02,1.915662680991906189e-02
7.971169756667222828e+02,1.913389171976634384e-02
7.981164733334444463e+02,1.911123169546555603e-02
7.991166469999589026e+02,1.908860964150687137e-02
8.001168743334710598e+02,1.906603944442524304e-02
8.011168683333089575e+02,1.904352731835539173e-02
8.021169513333588839e+02,1.902106574764549432e-02
8.031165873333811760e+02,1.899866649493412232e-02
8.041165716667892411e+02,1.897631148349739755e-02
8.051172320001060143e+02,1.895399322025837982e-02
8.061166856667259708e+02,1.893175340651111899e-02
8.071169206667691469e+02,1.890954752468636604e-02
8.081170773333869874e+02,1.888739446629503216e-02
8.091165420000907034e+02,1.886530751728408839e-02
8.101169933333294466e+02,1.884324935583055194e-02
8.111165083334781229e+02,1.882126809519487839e-02
8.121167363334679976e+02,1.879932726371249391e-02
8.131170076667331159e+02,1.877743729780325180e-02
8.141164356668014079e+02,1.875561739866074898e-02
8.151165530000580475e+02,1.873383395201442397e-02
8.161164846667088568e+02,1.871210591447776406e-02
8.171167786667356268e+02,1.869042125121370135e-02
